commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package http4s - object ContentCoding,0.0,59.0,1.0,59.0,1.0,59.0,1.0
HEAD,0,package http4s - object ContentCoding - <$anon: org.http4s.HttpCodec[org.http4s.ContentCoding]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object Rfc2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object Trampoline,6.0,24.0,0.4,4.0,0.06666666666666667,10.857142857142858,0.18095238095238095
HEAD,0,package internal - object Trampoline - class ThreadLocalTrampoline,4.0,22.0,0.5116279069767442,4.0,0.09302325581395349,10.8,0.25116279069767444
HEAD,0,package http4s - package syntax - trait AllSyntax,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - class Query,13.0,33.0,0.24444444444444444,2.0,0.014814814814814815,14.5,0.10740740740740741
HEAD,0,package http4s - object Query,0.0,78.0,1.0,78.0,1.0,78.0,1.0
HEAD,0,package http4s - object Query - <$anon: <error> with <error> with <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package h2 - class H2TLSPlatform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package headers - class Sec-WebSocket-Accept,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package http4s - package headers - object Sec-WebSocket-Accept,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package websocket - package middleware - object Reconnect,0.0,58.0,1.0,58.0,1.0,58.0,1.0
HEAD,0,package websocket - package middleware - object Reconnect - method apply - <$anon: org.http4s.client.websocket.WSConnectionHighLevel[F]>,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package websocket - package middleware - object Reconnect - method apply - <$anon: org.http4s.client.websocket.WSConnectionHighLevel[F]> - method closeFrame - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package headers - object Trailer,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package http4s - package headers - class Trailer,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object Platform,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package http4s - package server - object ContextMiddleware,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package http4s - package headers - object If-Unmodified-Since,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package http4s - package headers - class If-Unmodified-Since,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fix - object LiteralsSyntaxWithExistingSyntaxImportTests,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package headers - class Access-Control-Request-Method,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package headers - object Access-Control-Request-Method,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package input - class QueryParamInput,1.0,13.0,1.0,1.0,0.07692307692307693,7.0,0.5384615384615384
HEAD,0,package parsing - object Rfc7230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package authentication - class NonceF,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package authentication - object NonceF,1.0,29.0,0.8285714285714286,15.0,0.42857142857142855,22.0,0.6285714285714286
HEAD,0,package core - trait UtilPlatform,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package http4s - package headers - class Max-Forwards,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - package headers - object Max-Forwards,1.0,15.0,0.8823529411764706,12.0,0.7058823529411765,13.5,0.7941176470588235
HEAD,0,package http4s - package headers - object Max-Forwards - class MaxForwardsImpl,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - package headers - object Sunset,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package http4s - package headers - class Sunset,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - class ServerSentEvent,3.0,12.0,0.5217391304347826,3.0,0.13043478260869565,9.0,0.391304347826087
HEAD,0,package http4s - object ServerSentEvent,0.0,96.0,1.0,96.0,1.0,96.0,1.0
HEAD,0,package http4s - object ServerSentEvent - class EventId,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object ServerSentEvent - object EventId,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - object ServerSentEvent - method decoder - class LineBuffer,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package http4s - package websocket - class WebSocketContext,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package http4s - class Http4sVersion,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package authentication - object NonceKeeper,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package authentication - object NonceKeeper - class Reply,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package authentication - object NonceKeeper - object StaleReply,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package authentication - object NonceKeeper - object OKReply,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package authentication - object NonceKeeper - object BadNCReply,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package authentication - class NonceKeeper,4.0,34.0,0.5230769230769231,5.0,0.07692307692307693,16.0,0.24615384615384617
HEAD,0,package http4s - package jawn - package object jawn,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - class Headers,10.0,52.0,0.2988505747126437,1.0,0.005747126436781609,21.636363636363637,0.12434691745036573
HEAD,0,package http4s - object Headers,0.0,42.0,1.0,42.0,1.0,42.0,1.0
HEAD,0,package http4s - object Headers - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fix - object LiteralsSyntaxTests,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package laws - package discipline - trait EntityEncoderTests,0.0,34.0,1.0,34.0,1.0,34.0,1.0
HEAD,0,package http4s - package laws - package discipline - object EntityEncoderTests,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package http4s - package laws - package discipline - object EntityEncoderTests - method apply - <$anon: org.http4s.laws.discipline.EntityEncoderTests[F A]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - trait SizedSeq,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq0,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - object SizedSeq0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object SizedSeq0 - <$anon: org.http4s.util.SizedSeq0[Nothing]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - class SizedSeq1,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq2,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq3,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq4,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq5,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq6,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq7,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq8,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq9,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq10,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq11,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq12,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq13,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq14,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq15,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq16,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq17,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq18,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq19,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq20,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq21,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class SizedSeq22,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package http4s - package websocket - class WebSocketBuilder2,0.0,173.0,1.0,173.0,1.0,173.0,1.0
HEAD,0,package http4s - package websocket - object WebSocketBuilder2,0.0,47.0,1.0,47.0,1.0,47.0,1.0
HEAD,0,package http4s - package websocket - object WebSocketBuilder2 - method impl - <$anon: org.http4s.server.websocket.WebSocketBuilder2[F]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - trait Message,0.0,232.0,1.0,232.0,1.0,232.0,1.0
HEAD,0,package http4s - object Message,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package http4s - object Message - class EntityStreamException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object Message - object EntityStreamException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - object Message - object Keys,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - class Request,0.0,265.0,1.0,265.0,1.0,265.0,1.0
HEAD,0,package http4s - object Request,0.0,60.0,1.0,60.0,1.0,60.0,1.0
HEAD,0,package http4s - object Request - class Connection,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package http4s - object Request - object Keys,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - class Response,0.0,104.0,1.0,104.0,1.0,104.0,1.0
HEAD,0,package http4s - object Response,0.0,47.0,1.0,47.0,1.0,47.0,1.0
HEAD,0,package http4s - package syntax - trait KleisliSyntax,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package http4s - package syntax - class KleisliResponseOps,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package http4s - package syntax - class KleisliHttpRoutesOps,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package http4s - package syntax - class KleisliHttpAppOps,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package http4s - package syntax - class KleisliAuthedRoutesOps,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package http4s - class TransferCoding,1.0,18.0,0.8571428571428571,9.0,0.42857142857142855,13.5,0.6428571428571429
HEAD,0,package http4s - object TransferCoding,1.0,40.0,0.9523809523809523,34.0,0.8095238095238095,37.0,0.8809523809523809
HEAD,0,package http4s - object TransferCoding - class TransferCodingImpl,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object TransferCoding - <$anon: org.http4s.HttpCodec[org.http4s.TransferCoding]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - object RangeUnit,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - class RangeUnit,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package http4s - class HttpVersion,0.0,28.0,1.0,28.0,1.0,28.0,1.0
HEAD,0,package http4s - object HttpVersion,0.0,164.0,1.0,164.0,1.0,164.0,1.0
HEAD,0,package http4s - object HttpVersion - <$anon: <error> with <error> with <error> with <error>>,0.0,30.0,1.0,30.0,1.0,30.0,1.0
HEAD,0,package http4s - package server - package staticcontent - class MemoryCache,0.0,32.0,1.0,32.0,1.0,32.0,1.0
HEAD,0,package http4s - package server - package staticcontent - object MemoryCache,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package headers - package object headers,0.0,56.0,1.0,56.0,1.0,56.0,1.0
HEAD,0,package middleware - object DestinationAttribute,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package parsing - class Cookies,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object Rfc6265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object RelaxedCookies,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - class EntityTag,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package http4s - object EntityTag,0.0,33.0,1.0,33.0,1.0,33.0,1.0
HEAD,0,package http4s - object EntityTag - trait Weakness,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object EntityTag - object Weak,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - object EntityTag - object Strong,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - package server - package middleware - object HSTS,0.0,67.0,1.0,67.0,1.0,67.0,1.0
HEAD,0,package http4s - package server - package middleware - object HSTS - object httpRoutes,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package http4s - package server - package middleware - object HSTS - object httpApp,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package http4s - package client - class JavaNetClientBuilder,4.0,84.0,0.5121951219512195,1.0,0.006097560975609756,33.8,0.20609756097560974
HEAD,0,package http4s - package client - class JavaNetClientBuilder - method copy - <$anon: org.http4s.client.JavaNetClientBuilder[F]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package client - object JavaNetClientBuilder,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package http4s - package client - object JavaNetClientBuilder - method apply - <$anon: org.http4s.client.JavaNetClientBuilder[F]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package client - package testkit - object WSTestClient,2.0,102.0,0.6891891891891891,15.0,0.10135135135135136,54.666666666666664,0.36936936936936937
HEAD,0,package http4s - package client - package testkit - object WSTestClient - class WSConnectionImpl,1.0,18.0,0.9473684210526315,2.0,0.10526315789473684,10.0,0.5263157894736842
HEAD,0,package http4s - package client - package testkit - object WSTestClient - class WsFrameOps,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package http4s - package client - package testkit - object WSTestClient - class WebSocketFrameOps,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package http4s - package client - package testkit - object WSTestClient - class WebSocketClientInitException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package headers - class DNT,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - package headers - object DNT,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,0,package http4s - package headers - object DNT - object AllowTracking,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - package headers - object DNT - object DisallowTracking,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - package headers - object DNT - object NoPreference,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package testing - object NullOutStream,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package http4s - class Method,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package http4s - object Method,0.0,111.0,1.0,111.0,1.0,111.0,1.0
HEAD,0,package http4s - object Method - <$anon: <error> with <error> with <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - class CharsetRange,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package http4s - object CharsetRange,0.0,27.0,1.0,27.0,1.0,27.0,1.0
HEAD,0,package http4s - object CharsetRange - class *,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package http4s - object CharsetRange - object *,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - object CharsetRange - class Atom,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package http4s - object CharsetRange - object Atom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package websocket - class WebSocketFrame,1.0,19.0,0.7916666666666666,15.0,0.625,17.0,0.7083333333333334
HEAD,0,package websocket - object WebSocketFrame,4.0,83.0,0.8137254901960784,5.0,0.049019607843137254,23.6,0.23137254901960785
HEAD,0,package websocket - object WebSocketFrame - class ControlFrame,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package websocket - object WebSocketFrame - class Text,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package websocket - object WebSocketFrame - class BinaryText,1.0,3.0,1.0,2.0,0.6666666666666666,2.5,0.8333333333333334
HEAD,0,package websocket - object WebSocketFrame - class StringText,1.0,3.0,1.0,2.0,0.6666666666666666,2.5,0.8333333333333334
HEAD,0,package websocket - object WebSocketFrame - object Text,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package websocket - object WebSocketFrame - class Binary,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package websocket - object WebSocketFrame - class Continuation,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package websocket - object WebSocketFrame - class Ping,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package websocket - object WebSocketFrame - class Pong,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package websocket - object WebSocketFrame - class Close,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package websocket - object WebSocketFrame - class InvalidCloseDataException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package websocket - object WebSocketFrame - class InvalidCloseCodeException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package websocket - object WebSocketFrame - class ReasonTooLongException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package websocket - object WebSocketFrame - object Close,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package core - trait EmberException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package core - object EmberException,0.0,42.0,1.0,42.0,1.0,42.0,1.0
HEAD,0,package core - object EmberException - class Timeout,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package core - object EmberException - class IncompleteClientRequest,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package core - object EmberException - class ParseError,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package core - object EmberException - class ChunkedEncodingError,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package core - object EmberException - class EmptyStream,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package core - object EmberException - class ReachedEndOfStream,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package core - object EmberException - class MessageTooLong,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package core - object EmberException - class ReadTimeout,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package core - object EmberException - class RequestHeadersTimeout,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package server - trait EmberServerBuilderCompanionPlatform,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package http4s - package multipart - package object multipart,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - trait MediaTypePlaform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package bench - class NioCharsetBench,1.0,43.0,0.8775510204081632,16.0,0.32653061224489793,29.5,0.6020408163265306
HEAD,0,package middleware - object UnixSocket,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package http4s - package headers - object Accept-Encoding,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package http4s - package headers - class Accept-Encoding,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package http4s - package server - package object server,0.0,179.0,1.0,179.0,1.0,179.0,1.0
HEAD,0,package http4s - package server - package object server - object defaults,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package server - package object server - object ServerRequestKeys,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package server - package object server - object AuthMiddleware,0.0,42.0,1.0,42.0,1.0,42.0,1.0
HEAD,0,package http4s - package client - package middleware - package object middleware,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package headers - object Content-Disposition,2.0,80.0,0.8421052631578947,16.0,0.16842105263157894,37.666666666666664,0.3964912280701754
HEAD,0,package http4s - package headers - object Content-Disposition - trait ValueChar,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - package headers - object Content-Disposition - class AsciiChar,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - package headers - object Content-Disposition - class EncodedChar,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - package headers - object Content-Disposition - <$anon: org.http4s.util.Renderable>,2.0,20.0,0.625,13.0,0.40625,16.666666666666668,0.5208333333333334
HEAD,0,package http4s - package headers - class Content-Disposition,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package metrics - trait MetricsOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package metrics - trait MetricsOps - method mapK - <$anon: org.http4s.metrics.MetricsOps[G]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package metrics - object MetricsOps,0.0,55.0,1.0,55.0,1.0,55.0,1.0
HEAD,0,package metrics - trait TerminationType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package metrics - object TerminationType,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package metrics - object TerminationType - class Abnormal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package metrics - object TerminationType - object Canceled,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package metrics - object TerminationType - class Error,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package metrics - object TerminationType - object Timeout,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package metrics - trait CustomMetricsOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package metrics - trait CustomMetricsOps - method mapK - <$anon: org.http4s.metrics.CustomMetricsOps[G SL]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package metrics - object CustomMetricsOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package metrics - object CustomMetricsOps - method fromMetricsOps - <$anon: org.http4s.metrics.CustomMetricsOps[F org.http4s.util.SizedSeq0[String]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package http4s - package headers - object Retry-After,1.0,40.0,0.9523809523809523,16.0,0.38095238095238093,28.0,0.6666666666666666
HEAD,0,package http4s - package headers - object Retry-After - class RetryAfterImpl,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package http4s - package headers - class Retry-After,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package headers - class HeaderCompanion,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package internal - object CollectionCompat,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package http4s - package headers - object Strict-Transport-Security,1.0,70.0,0.8974358974358975,23.0,0.2948717948717949,46.5,0.5961538461538461
HEAD,0,package http4s - package headers - object Strict-Transport-Security - class StrictTransportSecurityImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0
