commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package stream - trait ZStreamPlatformSpecificConstructors - trait ZStreamConstructorPlatformSpecific - method JavaStreamScopedConstructor - <$anon: ZStreamPlatformSpecificConstructors.this.ZStreamConstructor[zio.ZIO[zio.Scope with R E StreamLike[A]]]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZStreamPlatformSpecificConstructors - trait ZStreamConstructorPlatformSpecific - method JavaStreamZIOConstructor - <$anon: ZStreamPlatformSpecificConstructors.this.ZStreamConstructor[zio.ZIO[R E StreamLike[A]]]>,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stream - trait ZSinkPlatformSpecificConstructors,2.0,78.0,0.8297872340425532,4.0,0.0425531914893617,33.0,0.35106382978723405
HEAD,0,package stream - trait ZPipelinePlatformSpecificConstructors,0.0,56.0,1.0,56.0,1.0,56.0,1.0
HEAD,0,package zio - trait TaskPlatformSpecific,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class FiberRefsBenchmark,0.0,65.0,1.0,65.0,1.0,65.0,1.0
HEAD,1,package zio - object Experimental,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package internal - class OneElementConcurrentQueue,0.0,71.0,1.0,71.0,1.0,71.0,1.0
HEAD,0,package metrics - trait PollingMetric,0.0,76.0,1.0,76.0,1.0,76.0,1.0
HEAD,0,package metrics - trait PollingMetric - method blocking - <$anon: zio.metrics.PollingMetric[R E Out]>,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package metrics - trait PollingMetric - method retry - <$anon: zio.metrics.PollingMetric[R1 E1 Out]>,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package metrics - trait PollingMetric - method zip - <$anon: zio.metrics.PollingMetric[R1 E1 z2.Out]>,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package metrics - object PollingMetric,12.0,36.0,0.6428571428571429,1.0,0.017857142857142856,7.769230769230769,0.13873626373626374
HEAD,0,package metrics - object PollingMetric - method apply - <$anon: zio.metrics.PollingMetric[R E Out]>,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package metrics - object PollingMetric - method collectAll - <$anon: zio.metrics.PollingMetric[R E zio.Chunk[Out]]>,11.0,13.0,0.4642857142857143,1.0,0.03571428571428571,4.583333333333333,0.1636904761904762
HEAD,0,package metrics - object PollingMetric - method collectAll - <$anon: zio.metrics.PollingMetric[R E zio.Chunk[Out]]> - method metric - <$anon: zio.metrics.Metric[this.Type this.In zio.Chunk[Out]]>,8.0,8.0,0.42105263157894735,2.0,0.10526315789473684,4.222222222222222,0.22222222222222224
HEAD,0,package metrics - object PollingMetric - method collectAll - <$anon: zio.metrics.PollingMetric[R E zio.Chunk[Out]]> - method metric - <$anon: zio.metrics.Metric[this.Type this.In zio.Chunk[Out]]> - <$anon: this.UnsafeAPI>,7.0,8.0,0.5714285714285714,2.0,0.14285714285714285,3.5,0.25
HEAD,0,package internal - class BoundedHubSingle,0.0,193.0,1.0,193.0,1.0,193.0,1.0
HEAD,0,package internal - class BoundedHubSingle - method subscribe - <$anon: zio.internal.Hub.Subscription[A]>,0.0,119.0,1.0,119.0,1.0,119.0,1.0
HEAD,0,package internal - object BoundedHubSingle,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package internal - object BoundedHubSingle - class State,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,2,package internal - class FiberRuntime,181.0,114.0,0.07666442501681238,1.0,6.724949562878278E-4,11.060109289617486,0.00743786771325991
HEAD,0,package internal - class FiberRuntime - method unsafe - <$anon: FiberRuntime.this.UnsafeAPI>,14.0,7.0,0.35,1.0,0.05,2.533333333333333,0.12666666666666665
HEAD,1,package internal - object FiberRuntime,2.0,53.0,0.7066666666666667,12.0,0.16,31.666666666666668,0.4222222222222222
HEAD,0,package internal - object FiberRuntime - object EvaluationSignal,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object FiberRuntime - <$anon: zio.Cause.Folder[Set[zio.metrics.MetricLabel] Any Unit]>,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package internal - object FiberRuntime - <$anon: ThreadLocal[zio.internal.StackTraceBuilder]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - trait ExecutorPlatformSpecific,1.0,12.0,0.6666666666666666,12.0,0.6666666666666666,12.0,0.6666666666666666
HEAD,0,package zio - trait ExecutorPlatformSpecific - <$anon: java.util.concurrent.AbstractExecutorService with scala.concurrent.ExecutionContextExecutorService>,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package internal - class ZInputStream,4.0,30.0,0.35294117647058826,7.0,0.08235294117647059,22.0,0.25882352941176473
HEAD,0,package internal - object ZInputStream,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package zio - trait ZIOAspect,0.0,63.0,1.0,63.0,1.0,63.0,1.0
HEAD,0,package zio - trait ZIOAspect - method andThen - <$anon: zio.ZIOAspect[LowerR1 UpperR1 LowerE1 UpperE1 LowerA1 UpperA1]>,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package zio - trait ZIOAspect - method flip - <$anon: zio.ZIOAspect[LowerR UpperR LowerA UpperA LowerE UpperE]>,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object ZIOAspect,0.0,156.0,1.0,156.0,1.0,156.0,1.0
HEAD,0,package zio - object ZIOAspect - method annotated - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - method annotated - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - method debug - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - method logged - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - method loggedWith - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing A]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - method nested - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]>,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package zio - object ZIOAspect - method onExecutionContext - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - method onExecutor - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - method parallel - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - method parallelUnbounded - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - method retry - <$anon: zio.ZIOAspect[Nothing R1 Nothing E1 Nothing Any]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - method tagged - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - method timeoutFail - <$anon: zio.ZIOAspect[Nothing Any E1 Any Nothing Any]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object ZIOAspect - <$anon: zio.ZIOAspect[Nothing Any Nothing Any Nothing Any]>,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package zio - class CollectAllBenchmark,13.0,11.0,0.19298245614035087,5.0,0.08771929824561403,7.571428571428571,0.13283208020050125
HEAD,0,package macros - class Graph,6.0,40.0,0.5970149253731343,1.0,0.014925373134328358,12.714285714285714,0.18976545842217482
HEAD,0,package macros - class AccessibleMMacroBase,0.0,66.0,1.0,66.0,1.0,66.0,1.0
HEAD,0,package macros - class AccessibleMMacroBase - method macroApply - <$anon: AccessibleMMacroBase.this.MacroApply>,0.0,36.0,1.0,36.0,1.0,36.0,1.0
HEAD,1,package internal - object TerminalRendering,6.0,204.0,0.5779036827195467,10.0,0.028328611898016998,72.57142857142857,0.2055847834884662
HEAD,0,package internal - object TerminalRendering - class StringOps,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package internal - object TerminalRendering - trait LayerWiringError,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object TerminalRendering - object LayerWiringError,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package internal - object TerminalRendering - object LayerWiringError - class MissingTopLevel,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object TerminalRendering - object LayerWiringError - class MissingTransitive,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object TerminalRendering - object LayerWiringError - class Circular,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fix - object ZStreamPieces,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - class ChunkBuilder,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,1,package zio - object ChunkBuilder,18.0,98.0,0.2832369942196532,3.0,0.008670520231213872,23.157894736842106,0.06693033160937024
HEAD,1,package zio - object ChunkBuilder - method make - <$anon: zio.ChunkBuilder[A]>,2.0,42.0,0.875,3.0,0.0625,17.333333333333332,0.3611111111111111
HEAD,0,package zio - object ChunkBuilder - class Boolean,2.0,42.0,0.711864406779661,12.0,0.2033898305084746,24.0,0.4067796610169492
HEAD,0,package zio - object ChunkBuilder - class Byte,2.0,17.0,0.6296296296296297,10.0,0.37037037037037035,12.666666666666666,0.4691358024691358
HEAD,0,package zio - object ChunkBuilder - class Char,2.0,17.0,0.6296296296296297,10.0,0.37037037037037035,12.666666666666666,0.4691358024691358
HEAD,0,package zio - object ChunkBuilder - class Double,2.0,17.0,0.6296296296296297,10.0,0.37037037037037035,12.666666666666666,0.4691358024691358
HEAD,0,package zio - object ChunkBuilder - class Float,2.0,17.0,0.6296296296296297,10.0,0.37037037037037035,12.666666666666666,0.4691358024691358
HEAD,0,package zio - object ChunkBuilder - class Int,2.0,17.0,0.6296296296296297,10.0,0.37037037037037035,12.666666666666666,0.4691358024691358
HEAD,0,package zio - object ChunkBuilder - class Long,2.0,17.0,0.6296296296296297,10.0,0.37037037037037035,12.666666666666666,0.4691358024691358
HEAD,0,package zio - object ChunkBuilder - class Short,2.0,17.0,0.6296296296296297,10.0,0.37037037037037035,12.666666666666666,0.4691358024691358
HEAD,0,package zio - trait BuildFromCompat,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class OneElementConcurrentQueue,0.0,56.0,1.0,56.0,1.0,56.0,1.0
HEAD,0,package types - trait OldLady,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object OldLady,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package types - object OldLady - <$anon: zio.examples.types.OldLady>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - trait Spider,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object Spider,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package types - object Spider - <$anon: zio.examples.types.Spider>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - trait Bear,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object Bear,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object Bear - <$anon: zio.examples.types.Bear>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - trait Fly,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object Fly,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package types - object Fly - <$anon: zio.examples.types.Fly>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package counter - object CounterRoutes,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,0,package internal - trait PlatformSpecific,12.0,38.0,0.4935064935064935,1.0,0.012987012987012988,8.923076923076923,0.11588411588411589
HEAD,0,package jvm - class JvmMetricsSchedule,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package jvm - object JvmMetricsSchedule,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class NamedThreadFactory,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package managed - trait ZManagedCompatPlatformSpecific,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package managed - trait ZManagedCompatPlatformSpecific - class ZManagedZStreamCompanionPlatformSpecificSyntax,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package chunks - class ChunkConcatBenchmarks,2.0,105.0,0.9722222222222222,4.0,0.037037037037037035,38.0,0.35185185185185186
HEAD,0,package zio - class QueueParallelBenchmark,1.0,41.0,0.7454545454545455,22.0,0.4,31.5,0.5727272727272728
HEAD,0,package internal - class UnboundedHub,4.0,196.0,0.6950354609929078,6.0,0.02127659574468085,59.2,0.2099290780141844
HEAD,0,package internal - class UnboundedHub - method subscribe - <$anon: zio.internal.Hub.Subscription[A]>,4.0,74.0,0.5323741007194245,6.0,0.04316546762589928,30.6,0.22014388489208633
HEAD,0,package internal - object UnboundedHub,1.0,4.0,1.0,2.0,0.5,3.0,0.75
HEAD,0,package internal - object UnboundedHub - class Node,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object UnboundedHub - class Pointer,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait Console,8.0,27.0,0.675,4.0,0.1,6.666666666666667,0.16666666666666669
HEAD,0,package zio - trait Console - trait UnsafeAPI,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package zio - trait Console - method unsafe - <$anon: Console.this.UnsafeAPI>,8.0,4.0,0.25,4.0,0.25,4.0,0.25
HEAD,1,package zio - object Console,20.0,44.0,0.4835164835164835,4.0,0.04395604395604396,6.9523809523809526,0.07639979068550497
HEAD,1,package zio - object Console - object ConsoleLive,19.0,11.0,0.24444444444444444,3.0,0.06666666666666667,4.6,0.10222222222222221
HEAD,0,package zio - object Console - object ConsoleLive - <$anon: zio.Console.ConsoleLive.UnsafeAPI>,11.0,11.0,0.4230769230769231,2.0,0.07692307692307693,4.416666666666667,0.16987179487179488
HEAD,0,package zio - trait Semaphore,0.0,34.0,1.0,34.0,1.0,34.0,1.0
HEAD,0,package zio - object Semaphore,2.0,78.0,0.8764044943820225,10.0,0.11235955056179775,33.666666666666664,0.3782771535580524
HEAD,0,package zio - object Semaphore - object unsafe,2.0,70.0,0.875,9.0,0.1125,30.666666666666668,0.38333333333333336
HEAD,0,package zio - object Semaphore - object unsafe - method make - <$anon: zio.Semaphore>,2.0,68.0,0.8831168831168831,8.0,0.1038961038961039,29.666666666666668,0.3852813852813853
HEAD,0,package zio - object Semaphore - object unsafe - method make - <$anon: zio.Semaphore> - class Reservation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,1,package zio - trait FiberPlatformSpecific,0.0,67.0,1.0,67.0,1.0,67.0,1.0
HEAD,1,package zio - trait FiberPlatformSpecific - method fromCompletionStage - <$anon: zio.Fiber.Synthetic.Internal[Throwable A]>,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,1,package zio - trait FiberPlatformSpecific - method fromFutureJava - <$anon: zio.Fiber.Synthetic.Internal[Throwable A]>,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,0,package chunks - class ChunkUpdateBenchmarks,0.0,34.0,1.0,34.0,1.0,34.0,1.0
HEAD,0,package zio - trait VersionSpecific,0.0,77.0,1.0,77.0,1.0,77.0,1.0
HEAD,0,package zio - trait VersionSpecific - <$anon: java.util.function.Function[(VersionSpecific.this.LightTypeTag  VersionSpecific.this.LightTypeTag) VersionSpecific.this.BoxedBool]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - trait VersionSpecific - <$anon: java.util.function.Function[VersionSpecific.this.LightTypeTag Set[VersionSpecific.this.LightTypeTag]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - trait VersionSpecific - trait BoxedBool,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package zio - trait VersionSpecific - object BoxedBool,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - trait VersionSpecific - object BoxedBool - object True,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - trait VersionSpecific - object BoxedBool - object False,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package macros - class DummyK,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package macros - object DummyK,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package stream - trait ZStreamPlatformSpecificConstructors,42.0,83.0,0.15456238361266295,1.0,0.00186219739292365,15.627906976744185,0.02910224762894634
HEAD,0,package stream - trait ZStreamPlatformSpecificConstructors - method fromSocketServer - <$anon: java.nio.channels.CompletionHandler[java.nio.channels.AsynchronousSocketChannel Void]>,3.0,5.0,0.7142857142857143,1.0,0.14285714285714285,3.0,0.42857142857142855
HEAD,0,package stream - trait ZStreamPlatformSpecificConstructors - class Connection,14.0,27.0,0.36486486486486486,3.0,0.04054054054054054,8.533333333333333,0.11531531531531532
HEAD,0,package stream - trait ZStreamPlatformSpecificConstructors - class Connection - method read - <$anon: java.nio.channels.CompletionHandler[Integer Void]>,4.0,5.0,0.625,1.0,0.125,3.4,0.425
HEAD,0,package stream - trait ZStreamPlatformSpecificConstructors - class Connection - method write - <$anon: java.nio.channels.CompletionHandler[Integer Void]>,3.0,4.0,0.6666666666666666,1.0,0.16666666666666666,2.75,0.4583333333333333
HEAD,0,package stream - trait ZStreamPlatformSpecificConstructors - object Connection,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package stream - trait ZStreamPlatformSpecificConstructors - trait ZStreamConstructorPlatformSpecific,0.0,41.0,1.0,41.0,1.0,41.0,1.0
HEAD,0,package stream - trait ZStreamPlatformSpecificConstructors - trait ZStreamConstructorPlatformSpecific - method JavaStreamConstructor - <$anon: ZStreamPlatformSpecificConstructors.this.ZStreamConstructor[StreamLike[A]]>,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package stream - trait ZStreamPlatformSpecificConstructors - trait ZStreamConstructorPlatformSpecific - method JavaStreamScopedConstructor - <$anon: ZStreamPlatformSpecificConstructors.this.ZStreamConstructor[zio.ZIO[zio.Scope with R E StreamLike[A]]]>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package stream - trait ZStreamPlatformSpecificConstructors - trait ZStreamConstructorPlatformSpecific - method JavaStreamZIOConstructor - <$anon: ZStreamPlatformSpecificConstructors.this.ZStreamConstructor[zio.ZIO[R E StreamLike[A]]]>,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,2,package stream - trait ZSinkPlatformSpecificConstructors,4.0,98.0,0.6447368421052632,4.0,0.02631578947368421,32.8,0.2157894736842105
HEAD,0,package stream - trait ZPipelinePlatformSpecificConstructors,0.0,56.0,1.0,56.0,1.0,56.0,1.0
HEAD,0,package zio - trait ZIOPlatformSpecific,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package zio - trait ZIOCompanionPlatformSpecific,16.0,24.0,0.1509433962264151,2.0,0.012578616352201259,13.764705882352942,0.08657047724750278
HEAD,0,package stream - trait ZStreamPlatformSpecificConstructors,0.0,174.0,1.0,174.0,1.0,174.0,1.0
HEAD,0,package stream - trait ZStreamPlatformSpecificConstructors - trait ZStreamConstructorPlatformSpecific,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - trait ZStreamPlatformSpecificConstructors - method fromFile - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - trait ZSinkPlatformSpecificConstructors,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - trait ZPipelinePlatformSpecificConstructors,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object Blocking,0.0,32.0,1.0,32.0,1.0,32.0,1.0
HEAD,0,package internal - class SingleThreadedRingBuffer,0.0,77.0,1.0,77.0,1.0,77.0,1.0
HEAD,0,package internal - object SingleThreadedRingBuffer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jvm - class GarbageCollector,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package jvm - object GarbageCollector,0.0,31.0,1.0,31.0,1.0,31.0,1.0
HEAD,0,package zio - class Scheduler,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package zio - object Scheduler,2.0,16.0,0.5925925925925926,3.0,0.1111111111111111,10.333333333333334,0.3827160493827161
HEAD,0,package zio - object Scheduler - method fromScheduledExecutorService - <$anon: zio.Scheduler>,2.0,12.0,0.5454545454545454,3.0,0.13636363636363635,8.666666666666666,0.3939393939393939
HEAD,0,package zio - class InterruptStatus,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package zio - object InterruptStatus,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package zio - object InterruptStatus - object Interruptible,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package zio - object InterruptStatus - object Uninterruptible,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,1,package stm - class TSemaphore,5.0,74.0,0.5522388059701493,6.0,0.04477611940298507,29.833333333333332,0.222636815920398
HEAD,0,package stm - object TSemaphore,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package stm - object TSemaphore - object unsafe,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package internal - object LoomSupport,0.0,28.0,1.0,28.0,1.0,28.0,1.0
HEAD,0,package internal - object LoomSupport - class LoomNotAvailableException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package managed - trait ZManagedAspect,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package managed - trait ZManagedAspect - method andThen - <$anon: zio.managed.ZManagedAspect[LowerR1 UpperR1 LowerE1 UpperE1 LowerA1 UpperA1]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object Gzip,2.0,22.0,0.6285714285714286,4.0,0.11428571428571428,13.333333333333334,0.380952380952381
HEAD,0,package fix - object ZSTMRenames,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package metrics - class Metrics,0.0,68.0,1.0,68.0,1.0,68.0,1.0
HEAD,0,package zio - object ZManagedSpec,58.0,417.0,0.24718435091879076,1.0,5.927682276229994E-4,31.152542372881356,0.01846623732832327
HEAD,0,package zio - object ZManagedSpec - method spec - trait R,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZManagedSpec - method spec - trait R1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZManagedSpec - method spec - trait R2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZManagedSpec - method spec - trait E,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZManagedSpec - method spec - trait A,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZManagedSpec - method spec - <$anon: AutoCloseable>,1.0,3.0,1.0,1.0,0.3333333333333333,2.0,0.6666666666666666
HEAD,0,package zio - object ZManagedSpec - method spec - trait R,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZManagedSpec - method spec - trait R1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZManagedSpec - method spec - trait E1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZManagedSpec - method spec - trait E,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZManagedSpec - method spec - trait A,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZManagedSpec - method spec - <$anon: A>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package zio - object ZManagedSpec - method spec - <$anon: A>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object Gunzip,2.0,22.0,0.6666666666666666,2.0,0.06060606060606061,12.0,0.36363636363636365
HEAD,0,package fix - object RandomService,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package stacktracer - object Tracer,0.0,37.0,1.0,37.0,1.0,37.0,1.0
HEAD,0,package stacktracer - object Tracer - <$anon: zio.internal.stacktracer.Tracer>,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,2,package stacktracer - trait Tracer,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package managed - trait ZManagedCompatPlatformSpecific,0.0,59.0,1.0,59.0,1.0,59.0,1.0
HEAD,0,package managed - trait ZManagedCompatPlatformSpecific - class ZManagedZStreamCompanionPlatformSpecificSyntax,0.0,40.0,1.0,40.0,1.0,40.0,1.0
HEAD,0,package managed - trait ZManagedCompatPlatformSpecific - class ZManagedZSinkCompanionPlatformSpecificSyntax,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package metrics - class ConcurrentMetricHooksPlatformSpecific,19.0,39.0,0.23076923076923078,1.0,0.005917159763313609,11.3,0.06686390532544378
HEAD,0,package zio - class AsyncResumptionBenchmark,0.0,29.0,1.0,29.0,1.0,29.0,1.0
HEAD,0,package zio - trait ZLogger,0.0,101.0,1.0,101.0,1.0,101.0,1.0
HEAD,0,package zio - trait ZLogger - method ++ - <$anon: zio.ZLogger[M zippable.Out]>,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package zio - trait ZLogger - method contramap - <$anon: zio.ZLogger[Message1 Output]>,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package zio - trait ZLogger - method filterLogLevel - <$anon: zio.ZLogger[Message Option[Output]]>,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package zio - trait ZLogger - method map - <$anon: zio.ZLogger[Message B]>,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package zio - object ZLogger,8.0,31.0,0.22627737226277372,10.0,0.072992700729927,21.333333333333332,0.15571776155717762
HEAD,0,package zio - object ZLogger - <$anon: zio.ZLogger[Any Unit]>,1.0,13.0,1.0,7.0,0.5384615384615384,10.0,0.7692307692307693
HEAD,0,package zio - object ZLogger - method simple - <$anon: zio.ZLogger[A B]>,0.0,13.0,1.0,13.0,1.0,13.0,1.0
